epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
772,0.0018482487263410318,0.001,0.755788169848985,0.24688265512074004,0.7022908642835485,0.002104179867059597,0.2054100782545305,0.5072657988882804,0.5653106172724413,0.07392819269807605
773,0.001843886015395159,0.001,0.7538334356320123,0.24688265512074004,0.7117614043236757,0.0020654260025150415,0.2054100782545305,0.5072657988882804,0.5712887324764313,0.07392819269807605
774,0.0018614158103951236,0.001,0.7528436267923005,0.24688265512074004,0.704561729470282,0.0020935298355487953,0.2054100782545305,0.5072657988882804,0.5598452448929649,0.07392819269807605
775,0.0018554507272233929,0.001,0.7526417942635325,0.24688265512074004,0.7086841239427897,0.0020685953549232777,0.2054100782545305,0.5072657988882804,0.5654970692086281,0.07392819269807605
776,0.0018520769916040704,0.001,0.7550306066588146,0.24688265512074004,0.7091679730592811,0.002067882384536345,0.2054100782545305,0.5072657988882804,0.5703098598114504,0.07392819269807605
777,0.0018512968779988588,0.001,0.7522934257892205,0.24688265512074004,0.7108646706277781,0.002058924184745194,0.2054100782545305,0.5072657988882804,0.5694475196065865,0.07392819269807605
778,0.0018439371085808385,0.001,0.7550831384128774,0.24688265512074004,0.7107227415536073,0.0020575005412420905,0.2054100782545305,0.5072657988882804,0.5651591250742894,0.07392819269807605
779,0.001850254929300935,0.001,0.7540490923065863,0.24688265512074004,0.712619430090254,0.002050543712260859,0.2054100782545305,0.5072657988882804,0.5726288557677741,0.07392819269807605
780,0.0018475004827413018,0.001,0.7538444949486571,0.24688265512074004,0.7124323417652106,0.002059019095568195,0.2054100782545305,0.5072657988882804,0.5694591728525981,0.07392819269807605
781,0.0018417313043183128,0.001,0.7546822381845025,0.24688265512074004,0.7051617023747314,0.002070406651740217,0.2054100782545305,0.5072657988882804,0.5602298020113503,0.07392819269807605
782,0.0018470995210553085,0.001,0.7548149499842405,0.24688265512074004,0.7088583096247266,0.0020767985017917344,0.2054100782545305,0.5072657988882804,0.565065899106196,0.07392819269807605
783,0.0018460098066428662,0.001,0.7561614217857479,0.24688265512074004,0.7065487365086738,0.002108221938662419,0.2054100782545305,0.5072657988882804,0.5664992483656323,0.07392819269807605
784,0.0018518485241888858,0.001,0.7547209457927595,0.24688265512074004,0.7073680543459328,0.0020713829879689004,0.2054100782545305,0.5072657988882804,0.5655320289466631,0.07392819269807605
785,0.0018537580169086434,0.001,0.7535818361783425,0.24688265512074004,0.7017683072377376,0.0020939838190110176,0.2054100782545305,0.5072657988882804,0.5668371924999709,0.07392819269807605
786,0.0018471653463002092,0.001,0.7547596534010164,0.24688265512074004,0.7022779616404421,0.002084188263209891,0.2054100782545305,0.5072657988882804,0.5647978744479275,0.07392819269807605
787,0.0018459555302861009,0.001,0.754513583605669,0.24688265512074004,0.7113227144580567,0.002055033368767844,0.2054100782545305,0.5072657988882804,0.5739573258131052,0.07392819269807605
788,0.0018515876036661375,0.001,0.7548813058841094,0.24688265512074004,0.7044972162547498,0.0020740421821702744,0.2054100782545305,0.5072657988882804,0.5681423560532787,0.07392819269807605
789,0.001845573232357444,0.001,0.7545688801888931,0.24688265512074004,0.7090841058790893,0.0020579687577468387,0.2054100782545305,0.5072657988882804,0.5672567093563913,0.07392819269807605
790,0.0018299286300063335,0.001,0.7569936353632709,0.24688265512074004,0.7090453979497701,0.0020702645742387256,0.2054100782545305,0.5072657988882804,0.5651591250742894,0.07392819269807605
791,0.0018532234444971773,0.001,0.7528602157672677,0.24688265512074004,0.7113807763520357,0.0020632463998511603,0.2054100782545305,0.5072657988882804,0.5688298975679675,0.07392819269807605
792,0.0018413634679351593,0.001,0.7557826401906627,0.24688265512074004,0.7034391995200217,0.002097916734058864,0.2054100782545305,0.5072657988882804,0.5644599303135889,0.07392819269807605
793,0.0018429414915986965,0.001,0.7538997915318812,0.24688265512074004,0.7115678646770791,0.0020738829893911645,0.2054100782545305,0.5072657988882804,0.5696339715427733,0.07392819269807605
794,0.0018490405650020082,0.001,0.7531118152209375,0.24688265512074004,0.7071809660208894,0.002086351489179711,0.2054100782545305,0.5072657988882804,0.5708925221120343,0.07392819269807605
795,0.0018505356185117255,0.001,0.7526639128968221,0.24688265512074004,0.7092002296670473,0.00206428111840392,0.2054100782545305,0.5072657988882804,0.5692028014403412,0.07392819269807605
796,0.00184683614783297,0.001,0.7538057873404003,0.24688265512074004,0.7089744334126846,0.0020725959784627422,0.2054100782545305,0.5072657988882804,0.5742486569633971,0.07392819269807605
797,0.001839022946584784,0.001,0.7550278418296533,0.24688265512074004,0.7079164166779565,0.0020644606608279247,0.2054100782545305,0.5072657988882804,0.5735028492186498,0.07392819269807605
798,0.001848921578805936,0.001,0.7534823023285391,0.24688265512074004,0.7022134484249098,0.0020927109373023644,0.2054100782545305,0.5072657988882804,0.5730483726241945,0.07392819269807605
799,0.0018562720518383688,0.001,0.7530344000044237,0.24688265512074004,0.7101421226138175,0.002057903877656291,0.2054100782545305,0.5072657988882804,0.56773449244287,0.07392819269807605
800,0.0018385233332921913,0.001,0.7562526611480677,0.24688265512074004,0.7080454431090208,0.002066333042340719,0.2054100782545305,0.5072657988882804,0.5711372402782795,0.07392819269807605
801,0.0018346375104163896,0.001,0.7567060931305055,0.2471508435493771,0.7133484294257678,0.002054050626963452,0.2054100782545305,0.5072657988882804,0.5724307505855756,0.07392819269807605
802,0.0018431027864944862,0.001,0.7547762423759836,0.2471508435493771,0.7100001935396466,0.0020736764982324744,0.2054100782545305,0.5072657988882804,0.5730833323622295,0.07392819269807605
803,0.0018438843200289194,0.001,0.755439801374673,0.2471508435493771,0.7084518763668738,0.0020721045419022656,0.2054100782545305,0.5072657988882804,0.5616864577628098,0.07392819269807605
804,0.0018278068889732739,0.001,0.7580553297611741,0.24841713530520948,0.7128000670937441,0.0020689799968003682,0.2054100782545305,0.5072657988882804,0.5687250183538625,0.07392819269807605
805,0.001852936557407601,0.001,0.7535624823742141,0.24841713530520948,0.7122646074048269,0.002050906904452492,0.2054100782545305,0.5072657988882804,0.5605444396536655,0.07392819269807605
806,0.0018396077498422068,0.001,0.7569245146342407,0.24841713530520948,0.7041488448908759,0.0020867556900144952,0.2054100782545305,0.5072657988882804,0.5719529674990969,0.07392819269807605
807,0.0018496513061001414,0.001,0.7548674817383034,0.24841713530520948,0.7127226512351055,0.0020689833246081255,0.2054100782545305,0.5072657988882804,0.5728036544579492,0.07392819269807605
808,0.0018559449571240922,0.001,0.7530399296627461,0.24841713530520948,0.7081486642538724,0.0020756098110141607,0.2054100782545305,0.5072657988882804,0.5702515935813921,0.07392819269807605
809,0.0018388313471899844,0.001,0.7561752459315539,0.24841713530520948,0.7086325133703639,0.0020710549288214327,0.2054100782545305,0.5072657988882804,0.5671984431263328,0.07392819269807605
810,0.0018442516940544436,0.001,0.7538970267027201,0.24841713530520948,0.6970072319314612,0.002103157560517433,0.2054100782545305,0.5072657988882804,0.5639704939810984,0.07392819269807605
811,0.0018307563615652582,0.001,0.7570268133132054,0.24841713530520948,0.7072970898088473,0.0020754265038616304,0.2054100782545305,0.5072657988882804,0.5656602146527915,0.07392819269807605
812,0.0018477777809518185,0.001,0.7533274718955115,0.24841713530520948,0.7105162992639042,0.002073764747383633,0.2054100782545305,0.5072657988882804,0.5738640998450119,0.07392819269807605
813,0.001833481643029989,0.001,0.7563964322644504,0.24841713530520948,0.7111291748114601,0.0020654227903542997,0.2054100782545305,0.5072657988882804,0.5695640520667031,0.07392819269807605
814,0.0018424787233064556,0.001,0.755185437091842,0.24841713530520948,0.7057423213145213,0.0020733632768950923,0.2054100782545305,0.5072657988882804,0.566942071714076,0.07392819269807605
815,0.0018373961010661336,0.001,0.7578866751823404,0.24841713530520948,0.7060197281413098,0.0020722933389714674,0.2054100782545305,0.5072657988882804,0.5674897742766247,0.07392819269807605
816,0.0018517951926319718,0.001,0.7549918990505576,0.24841713530520948,0.7111807853838858,0.002058985911892424,0.2054100782545305,0.5072657988882804,0.5726288557677741,0.07392819269807605
817,0.0018458510234953703,0.001,0.7545274077514751,0.24841713530520948,0.7132194029947034,0.0020575558076337394,0.2054100782545305,0.5072657988882804,0.5668721522380059,0.07392819269807605
818,0.001845447469063525,0.001,0.7547292402802431,0.24841713530520948,0.706084241356842,0.002073717697601876,0.2054100782545305,0.5072657988882804,0.5627119434118374,0.07392819269807605
819,0.0018510764867941912,0.001,0.7541928634229691,0.24841713530520948,0.710658228338075,0.002064173577254138,0.2054100782545305,0.5072657988882804,0.5796674163588268,0.07392819269807605
820,0.001827915083315868,0.001,0.7568802773676615,0.24841713530520948,0.7052520208764765,0.0020784101827275346,0.2054100782545305,0.5072657988882804,0.568923123536061,0.07392819269807605
821,0.001846189373883325,0.001,0.7552573226500334,0.24841713530520948,0.7144903133406878,0.0020577834482570817,0.2054100782545305,0.5072657988882804,0.5725589362917041,0.07392819269807605
822,0.0018487103093435954,0.001,0.75405738679407,0.24841713530520948,0.7093034508118988,0.0020665126772438825,0.2054100782545305,0.5072657988882804,0.5689114702900493,0.07392819269807605
823,0.001829158854054406,0.001,0.7578120247949879,0.24841713530520948,0.7129355448463618,0.002069335480729089,0.2054100782545305,0.5072657988882804,0.5667090067938424,0.07392819269807605
824,0.0018499693504084452,0.001,0.7532472918498366,0.24841713530520948,0.7092453889179199,0.0020672803252128474,0.2054100782545305,0.5072657988882804,0.5674781210306131,0.07392819269807605
825,0.0018365514396373314,0.001,0.7562388370022616,0.24841713530520948,0.7015489623049281,0.002092092652885258,0.2054100782545305,0.5072657988882804,0.5683521144814888,0.07392819269807605
826,0.001834554637111507,0.001,0.755666517365892,0.24841713530520948,0.7106066177656493,0.0020541416370308888,0.2054100782545305,0.5072657988882804,0.5749595049701094,0.07392819269807605
827,0.001843812354975456,0.001,0.7545025242890242,0.24841713530520948,0.7045810834349416,0.002074493010189742,0.2054100782545305,0.5072657988882804,0.5701816741053221,0.07392819269807605
828,0.001836477861739556,0.001,0.7570544616048175,0.24841713530520948,0.7068261433354622,0.0020766509694618183,0.2054100782545305,0.5072657988882804,0.5689114702900493,0.07392819269807605
829,0.001831124316890401,0.001,0.7560065913527203,0.24841713530520948,0.709193778345494,0.0020744599483134463,0.2054100782545305,0.5072657988882804,0.5745866010977357,0.07392819269807605
830,0.001848140755709904,0.001,0.755492333128736,0.24841713530520948,0.700755449753882,0.0021119009547735713,0.2054100782545305,0.5072657988882804,0.5694475196065865,0.07392819269807605
831,0.00185030918544951,0.001,0.7542951621019337,0.24841713530520948,0.7136258362525564,0.0020572019998657503,0.2054100782545305,0.5072657988882804,0.5734562362346032,0.07392819269807605
832,0.0018426465409673463,0.001,0.7566839744972158,0.24841713530520948,0.7134774558568323,0.002048908654381609,0.2054100782545305,0.5072657988882804,0.5663477561674805,0.07392819269807605
833,0.0018426350792566442,0.001,0.7554950979578972,0.24841713530520948,0.709367964027431,0.0020711696950737784,0.2054100782545305,0.5072657988882804,0.5668954587300292,0.07392819269807605
834,0.001838707123941453,0.001,0.7570821098964295,0.24841713530520948,0.7146322424148587,0.0020443060633248814,0.20559071525802064,0.5072657988882804,0.5700884481372286,0.07392819269807605
835,0.0018372940056625307,0.001,0.7573115907168096,0.24841713530520948,0.7141741985845801,0.002060941528782405,0.20559071525802064,0.5072657988882804,0.5685269131716639,0.07392819269807605
836,0.0018218302173210103,0.001,0.7587824798305712,0.2487710334378438,0.714438702768262,0.0020633169308797846,0.20559071525802064,0.5072657988882804,0.5717898220549334,0.07392819269807605
837,0.0018419094440695028,0.001,0.755237968845905,0.2487710334378438,0.7075422400278697,0.002065254041747865,0.20559071525802064,0.5072657988882804,0.5722442986493887,0.07392819269807605
838,0.0018519570533158944,0.001,0.7551190811919731,0.2487710334378438,0.7079680272503822,0.0020721101022838266,0.20559071525802064,0.5072657988882804,0.5702166338433571,0.07392819269807605
839,0.0018462170308827925,0.001,0.7563162522187754,0.2487710334378438,0.7047617204384318,0.002081036887904288,0.20559071525802064,0.5072657988882804,0.572454057077599,0.07392819269807605
840,0.0018437871069117658,0.001,0.7549034245173991,0.2487710334378438,0.7110711129174812,0.002050294190895354,0.20559071525802064,0.5072657988882804,0.575950030881102,0.07392819269807605
841,0.0018265435300608352,0.001,0.757383476275001,0.2487710334378438,0.7140451721535156,0.0020534438594701906,0.20603585644519273,0.5072657988882804,0.5758801114050319,0.07392819269807605
842,0.0018397803536409957,0.001,0.7551992612376481,0.2487710334378438,0.7100001935396466,0.0020621553423599928,0.20603585644519273,0.5072657988882804,0.5779543891951103,0.07392819269807605
843,0.001835195036942638,0.001,0.7579530310822095,0.2487710334378438,0.7116388292141645,0.002064562912977297,0.20603585644519273,0.5072657988882804,0.5726987752438442,0.07392819269807605
844,0.001840750566723606,0.001,0.7553540916706757,0.2487710334378438,0.7013941305876509,0.0020979813204655947,0.20603585644519273,0.5072657988882804,0.5690513092421894,0.07392819269807605
845,0.0018408673763059922,0.001,0.7559734134027858,0.2487710334378438,0.7110388563097151,0.00206109499669779,0.20603585644519273,0.5072657988882804,0.5690396559961778,0.07392819269807605
846,0.0018422088144648763,0.001,0.7541182130356165,0.2487710334378438,0.7103614675466269,0.0020590528837231285,0.20603585644519273,0.5072657988882804,0.5703797792875206,0.07392819269807605
847,0.0018524174521102586,0.001,0.755022312171331,0.2487710334378438,0.7058584451024792,0.002072537290438326,0.20603585644519273,0.5072657988882804,0.5690280027501661,0.07392819269807605
848,0.0018419501141136313,0.001,0.7556582228784083,0.2487710334378438,0.7128581289877232,0.0020486589464235377,0.20603585644519273,0.5072657988882804,0.5743418829314906,0.07392819269807605
849,0.0018291076204207729,0.001,0.757773317186731,0.2487710334378438,0.7107614494829266,0.0020469405692437057,0.20603585644519273,0.5072657988882804,0.5652640042883945,0.07392819269807605
850,0.0018435319769213594,0.001,0.7564379047018684,0.2487710334378438,0.7117807582883353,0.002056107914210838,0.20603585644519273,0.5072657988882804,0.565893279573025,0.07392819269807605
851,0.0018344067660160533,0.001,0.7567586248845684,0.2487710334378438,0.7122065455108479,0.002047273606500106,0.20603585644519273,0.5072657988882804,0.5680491300851852,0.07392819269807605
852,0.0018409433421073713,0.001,0.7562194831981331,0.2487710334378438,0.7115614133555259,0.002047403449739407,0.20603585644519273,0.5072657988882804,0.5704147390255556,0.07392819269807605
853,0.0018385061597910517,0.001,0.7556499283909247,0.2487710334378438,0.7033875889475959,0.0020957451426665335,0.20603585644519273,0.5072657988882804,0.5631314602682578,0.07392819269807605
