epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
431,0.0026202248251649147,0.001,0.5837162621721603,0.07577567282117637,0.5730773448941016,0.0026441028941840226,0.0646164366770533,0.5072657988882804,0.518697633225735,0.015778495099809997
432,0.0026195641390400317,0.001,0.5844600012165249,0.07577567282117637,0.5697033037217674,0.0026487271024846016,0.0646164366770533,0.5072657988882804,0.517940172234976,0.015778495099809997
433,0.002621098266744221,0.001,0.5832434763855942,0.07577567282117637,0.5701161883011735,0.00264945560754381,0.0646164366770533,0.5072657988882804,0.5187792059478168,0.015778495099809997
434,0.002620303518783608,0.001,0.5838268553386087,0.07577567282117637,0.5712322669298806,0.0026451621489382198,0.0646164366770533,0.5072657988882804,0.5191987228042371,0.015778495099809997
435,0.0026202352124631923,0.001,0.5836747897347423,0.07577567282117637,0.5690259149586793,0.002648251854199109,0.0646164366770533,0.5072657988882804,0.5199328773029728,0.015778495099809997
436,0.002621216913582771,0.001,0.5834204254519113,0.07577567282117637,0.5717161160463721,0.002646424496770724,0.0646164366770533,0.5072657988882804,0.5188491254238868,0.015778495099809997
437,0.0026194441635284103,0.001,0.5838379146552535,0.07577567282117637,0.5709613114246453,0.002646728653227837,0.0646164366770533,0.5072657988882804,0.5195483201845874,0.015778495099809997
438,0.00262036466155801,0.001,0.5828646947905088,0.07577567282117637,0.5706774532763037,0.0026452114864736528,0.0646164366770533,0.5072657988882804,0.518627713749665,0.015778495099809997
439,0.0026207781021826888,0.001,0.583884916750994,0.07577567282117637,0.5712064616436677,0.002644221484382319,0.0646164366770533,0.5072657988882804,0.5190705370981087,0.015778495099809997
440,0.0026223183217602124,0.001,0.5825495042661314,0.07577567282117637,0.5735160347597206,0.0026435466316554173,0.0646164366770533,0.5072657988882804,0.518266463123303,0.015778495099809997
441,0.0026206785024597053,0.001,0.5833485398937199,0.07577567282117637,0.570103285658067,0.0026498273793404557,0.0646164366770533,0.5072657988882804,0.5206553785556967,0.015778495099809997
442,0.0026221423725686257,0.001,0.5831494721941132,0.07577567282117637,0.5749482281445354,0.002642030158591061,0.06519060429528989,0.5072657988882804,0.5191171500821554,0.015778495099809997
442,0.0026221423725686257,0.001,0.5831494721941132,0.07577567282117637,0.5749482281445354,0.002642030158591061,0.06519060429528989,0.5072657988882804,0.5191171500821554,0.015778495099809997
443,0.0026192750614732504,0.001,0.5836526711014527,0.07577567282117637,0.5693613836794468,0.002649335687452903,0.06519060429528989,0.5072657988882804,0.5205971123256383,0.015778495099809997
444,0.002619917165373945,0.001,0.5842471093711119,0.07577567282117637,0.5698452327959382,0.0026483536489515574,0.06519060429528989,0.5072657988882804,0.5194667474625057,0.015778495099809997
445,0.002618815369841954,0.001,0.5847530731076127,0.07577567282117637,0.5691678440328501,0.002650003914557531,0.06519060429528989,0.5072657988882804,0.5197580786127975,0.015778495099809997
446,0.0026185054835657093,0.001,0.5839899802591197,0.07577567282117637,0.5700710290503009,0.0026492104547130688,0.06519060429528989,0.5072657988882804,0.5188724319159101,0.015778495099809997
447,0.0026188974528335543,0.001,0.5838379146552535,0.07577567282117637,0.5722515757352894,0.0026462172315557014,0.06519060429528989,0.5072657988882804,0.5200027967790428,0.015778495099809997
448,0.0026202851040752245,0.001,0.5830057010777304,0.07577567282117637,0.5716193462230738,0.0026450622787520623,0.06519060429528989,0.5072657988882804,0.5189073916539452,0.015778495099809997
449,0.002620272315607212,0.001,0.582007597750535,0.07577567282117637,0.5707226125271762,0.0026465992916107693,0.06519060429528989,0.5072657988882804,0.5191054968361437,0.015778495099809997
450,0.002619089144226089,0.001,0.5843577025375603,0.07577567282117637,0.571245169572987,0.002648697423211407,0.06519060429528989,0.5072657988882804,0.517439082656474,0.015778495099809997
451,0.002617965045938115,0.001,0.5850350856820558,0.07577567282117637,0.5700774803718541,0.002649132557267573,0.06519060429528989,0.5072657988882804,0.520282474683323,0.015778495099809997
452,0.0026180319098757644,0.001,0.5842996411251749,0.07577567282117637,0.5724193100956732,0.002645355374048006,0.06519060429528989,0.5072657988882804,0.5205155396035566,0.015778495099809997
453,0.0026189159192880895,0.001,0.583254535702239,0.07577567282117637,0.5713225854316256,0.0026472785068161076,0.06519060429528989,0.5072657988882804,0.5192802955263188,0.015778495099809997
454,0.0026195830056208575,0.001,0.5842166962503387,0.07577567282117637,0.5723096376292683,0.002642819907541019,0.06519060429528989,0.5072657988882804,0.5193385617563773,0.015778495099809997
455,0.0026188073884925145,0.001,0.5839540374800241,0.07577567282117637,0.5701871528382589,0.002648470404947814,0.06519060429528989,0.5072657988882804,0.5175206553785557,0.015778495099809997
456,0.0026205037531526003,0.001,0.5834480737435234,0.07577567282117637,0.5720773900533525,0.002647101242340297,0.06519060429528989,0.5072657988882804,0.519455094216494,0.015778495099809997
457,0.0026200917991585915,0.001,0.5830609976609545,0.07577567282117637,0.5724902746327585,0.0026437183387297645,0.06519060429528989,0.5072657988882804,0.522228566767273,0.015778495099809997
458,0.002619568011184754,0.001,0.5841752238129206,0.07577567282117637,0.5703548871986427,0.0026460128774154256,0.06519060429528989,0.5072657988882804,0.5207602577698017,0.015778495099809997
459,0.0026197546510652696,0.001,0.5836941435388707,0.07577567282117637,0.5722386730921829,0.0026430442608282524,0.06519060429528989,0.5072657988882804,0.5191754163122138,0.015778495099809997
460,0.002618650361171033,0.001,0.5830084659068916,0.07577567282117637,0.5721290006257782,0.0026461169462707805,0.06519060429528989,0.5072657988882804,0.5184762215515132,0.015778495099809997
461,0.002620278623364171,0.001,0.5831577666815967,0.07577567282117637,0.5717483726541382,0.002645630428794076,0.06519060429528989,0.5072657988882804,0.5191521098201904,0.015778495099809997
462,0.0026199015382834634,0.001,0.5841171624005352,0.07577567282117637,0.5735805479752527,0.002644685693232516,0.06519060429528989,0.5072657988882804,0.5208068707538485,0.015778495099809997
463,0.0026197514715609093,0.001,0.5835724910557777,0.07577567282117637,0.5734192649364223,0.0026428864119770524,0.06519060429528989,0.5072657988882804,0.5209583629520003,0.015778495099809997
464,0.002620360420103973,0.001,0.5838545036302207,0.07577567282117637,0.5706193913823246,0.002645129206554227,0.06519060429528989,0.5072657988882804,0.5195599734305991,0.015778495099809997
465,0.002617457658610281,0.001,0.5847503082784514,0.07577567282117637,0.5700710290503009,0.0026485396183887466,0.06519060429528989,0.5072657988882804,0.5194434409704823,0.015778495099809997
466,0.0026188502699018247,0.001,0.5845401812621998,0.07577567282117637,0.5699549052623429,0.002648757609455886,0.06519060429528989,0.5072657988882804,0.5197580786127975,0.015778495099809997
467,0.0026202565139146696,0.001,0.5835116648142311,0.07577567282117637,0.5734321675795286,0.0026414257882498996,0.06519060429528989,0.5072657988882804,0.5207952175078369,0.015778495099809997
467,0.0026202565139146696,0.001,0.5835116648142311,0.07577567282117637,0.5734321675795286,0.0026414257882498996,0.06519060429528989,0.5072657988882804,0.5207952175078369,0.015778495099809997
468,0.002619657400436276,0.001,0.5843217597584646,0.07577567282117637,0.5706193913823246,0.002646532993282135,0.06519060429528989,0.5072657988882804,0.520212555207253,0.015778495099809997
469,0.002617986489526712,0.001,0.5852175644066953,0.07577567282117637,0.5711032404988162,0.0026462204258358574,0.06519060429528989,0.5072657988882804,0.5204922331115333,0.015778495099809997
470,0.002616533781260371,0.001,0.5851346195318591,0.07577567282117637,0.5693936402872128,0.0026504145572098566,0.06519060429528989,0.5072657988882804,0.5206670318017084,0.015778495099809997
471,0.0026173340047548096,0.001,0.5843770563416887,0.07577567282117637,0.5695097640751708,0.0026509260259867614,0.06519060429528989,0.5072657988882804,0.5191870695582255,0.015778495099809997
472,0.0026204649221979984,0.001,0.5834066013061053,0.07577567282117637,0.5696516931493416,0.002648517540287213,0.06519060429528989,0.5072657988882804,0.5195133604465524,0.015778495099809997
473,0.002620745860292945,0.001,0.5827789850865115,0.07577567282117637,0.5696129852200223,0.0026466917953800557,0.06519060429528989,0.5072657988882804,0.5197231188747625,0.015778495099809997
474,0.0026208754957727847,0.001,0.5832794191646898,0.07577567282117637,0.571890301728309,0.0026465018558759984,0.06519060429528989,0.5072657988882804,0.5185577942735949,0.015778495099809997
475,0.002618884617975282,0.001,0.5837853829011905,0.07577567282117637,0.5697097550433207,0.002647195957726571,0.06519060429528989,0.5072657988882804,0.5176488410846841,0.015778495099809997
476,0.002618589745993138,0.001,0.5845816536996179,0.07577567282117637,0.5710516299263905,0.002646864221330863,0.06519060429528989,0.5072657988882804,0.5178119865288476,0.015778495099809997
477,0.0026204106087619845,0.001,0.5831190590733398,0.07577567282117637,0.5717096647248189,0.0026443249068448796,0.06519060429528989,0.5072657988882804,0.5184179553214547,0.015778495099809997
478,0.0026218826185075367,0.001,0.5826020360201943,0.07577567282117637,0.5719419123007348,0.0026457489015188455,0.06519060429528989,0.5072657988882804,0.5182198501392563,0.015778495099809997
479,0.002619316760878517,0.001,0.5841171624005352,0.07577567282117637,0.5690581715664453,0.0026492562653509947,0.06519060429528989,0.5072657988882804,0.5202941279293347,0.015778495099809997
480,0.00261804800103364,0.001,0.5846922468660661,0.07577567282117637,0.5708193823504745,0.0026469317080455358,0.06519060429528989,0.5072657988882804,0.5193851747404239,0.015778495099809997
481,0.0026196200473781214,0.001,0.5834370144268786,0.07577567282117637,0.5731031501803144,0.002644755692073379,0.06519060429528989,0.5072657988882804,0.5201076759931479,0.015778495099809997
482,0.002620605302172877,0.001,0.5829310506903779,0.07577567282117637,0.5726322037069294,0.0026443231587772753,0.06519060429528989,0.5072657988882804,0.5192336825422722,0.015778495099809997
483,0.002620120391049511,0.001,0.5830499383443097,0.07577567282117637,0.5738966627313605,0.002643396019250378,0.06519060429528989,0.5072657988882804,0.517835293020871,0.015778495099809997
484,0.0026185820969561635,0.001,0.5840535713298275,0.07577567282117637,0.5703806924848556,0.002647972877836791,0.06519060429528989,0.5072657988882804,0.5190355773600737,0.015778495099809997
485,0.002620196858100531,0.001,0.5836111986640345,0.07577567282117637,0.5722451244137362,0.002645370132260645,0.06519060429528989,0.5072657988882804,0.5195599734305991,0.015778495099809997
486,0.0026195346088793282,0.001,0.5837660290970621,0.07577567282117637,0.5714580631842433,0.002646378614033661,0.06519060429528989,0.5072657988882804,0.5182315033852679,0.015778495099809997
487,0.002619305849197267,0.001,0.5829725231277959,0.07577567282117637,0.570922603495326,0.0026484579212226102,0.06519060429528989,0.5072657988882804,0.5177304138067659,0.015778495099809997
488,0.0026213293768386457,0.001,0.5825495042661314,0.07577567282117637,0.5739934325546588,0.0026437512232421836,0.06537769262033333,0.5072657988882804,0.517975131973011,0.015778495099809997
489,0.0026208143080912933,0.001,0.5828176926947684,0.07577567282117637,0.5710322759617308,0.002643464569186988,0.06537769262033333,0.5072657988882804,0.5184296085674664,0.015778495099809997
490,0.002621450172213651,0.001,0.5833430102353976,0.07577567282117637,0.5728386459966324,0.0026432285823675718,0.06537769262033333,0.5072657988882804,0.5174856956405207,0.015778495099809997
491,0.0026176780078124,0.001,0.584556770237167,0.07577567282117637,0.5680711193688027,0.0026515838352467853,0.06537769262033333,0.5072657988882804,0.5188258189318635,0.015778495099809997
492,0.0026226255901591147,0.001,0.582610330507678,0.07577567282117637,0.5705613294883457,0.0026471456686747966,0.06537769262033333,0.5072657988882804,0.5187092864717467,0.015778495099809997
493,0.0026212772780225477,0.001,0.5832434763855942,0.07577567282117637,0.572296734986162,0.0026458410309494135,0.06537769262033333,0.5072657988882804,0.5172526307202872,0.015778495099809997
494,0.002621079102128636,0.001,0.5827789850865115,0.07577567282117637,0.5732063713251659,0.002645225402760638,0.06537769262033333,0.5072657988882804,0.51678650087982,0.015778495099809997
495,0.0026224120248115055,0.001,0.5824250869538771,0.07577567282117637,0.5724580180249924,0.0026438563353239817,0.06537769262033333,0.5072657988882804,0.5196531993986925,0.015778495099809997
496,0.0026212014172584397,0.001,0.5834812516934579,0.07577567282117637,0.5709355061384325,0.002646687236215174,0.06537769262033333,0.5072657988882804,0.5191054968361437,0.015778495099809997
497,0.0026217147789595894,0.001,0.5823366124207185,0.07577567282117637,0.5726580089931422,0.0026440298773694262,0.06537769262033333,0.5072657988882804,0.5204689266195098,0.015778495099809997
498,0.002620153104010508,0.001,0.5839955099174422,0.07577567282117637,0.5735482913674866,0.0026447666617167103,0.06537769262033333,0.5072657988882804,0.5200960227471362,0.015778495099809997
499,0.002621175117029874,0.001,0.5826960402116753,0.07577567282117637,0.574057945770191,0.002640136245007529,0.06537769262033333,0.5072657988882804,0.5193152552643538,0.015778495099809997
499,0.002621175117029874,0.001,0.5826960402116753,0.07577567282117637,0.574057945770191,0.002640136245007529,0.06537769262033333,0.5072657988882804,0.5193152552643538,0.015778495099809997
500,0.0026189112702095134,0.001,0.584180753471243,0.07577567282117637,0.5734386189010818,0.0026443067136371003,0.06537769262033333,0.5072657988882804,0.5189306981459686,0.015778495099809997
501,0.002620408192595754,0.001,0.5830084659068916,0.07577567282117637,0.5733999109717626,0.0026416858192662433,0.06537769262033333,0.5072657988882804,0.5209816694440237,0.015778495099809997
502,0.002620212371975707,0.001,0.5829476396653451,0.07577567282117637,0.5736063532614656,0.0026434155940698824,0.06537769262033333,0.5072657988882804,0.5181033176791395,0.015778495099809997
503,0.0026185303458610178,0.001,0.5842001072753714,0.07577567282117637,0.5722515757352894,0.0026462690112330958,0.06537769262033333,0.5072657988882804,0.5172526307202872,0.015778495099809997
504,0.0026214870885606567,0.001,0.5828232223530908,0.07577567282117637,0.5717354700110318,0.0026442085817130648,0.06537769262033333,0.5072657988882804,0.5186510202416883,0.015778495099809997
505,0.0026205484753406027,0.001,0.5836692600764198,0.07577567282117637,0.5733289464346771,0.002643794859946937,0.06537769262033333,0.5072657988882804,0.5195483201845874,0.015778495099809997
506,0.0026181468730969715,0.001,0.5842249907378223,0.07577567282117637,0.5707097098840698,0.0026467173123220175,0.06537769262033333,0.5072657988882804,0.5198396513348793,0.015778495099809997
507,0.00261890974229728,0.001,0.5850184967070885,0.07577567282117637,0.5711354971065823,0.0026477306710729104,0.06537769262033333,0.5072657988882804,0.5176954540687309,0.015778495099809997
