epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
875,0.001613049739602458,0.001,0.7911586293082951,0.2825517161294604,0.738727928416136,0.0019411109587589212,0.23161534640371073,0.5072657988882804,0.5619428291750667,0.0756295666157808
876,0.0016084643056203773,0.001,0.792353035505936,0.2825517161294604,0.7316766339584664,0.0019526882851462271,0.23161534640371073,0.5072657988882804,0.5626653304277907,0.0756295666157808
877,0.0016163020962297037,0.001,0.7917530675779544,0.2825517161294604,0.7355474268903985,0.001930696368132872,0.23161534640371073,0.5072657988882804,0.565823360096955,0.0756295666157808
878,0.0016259183305973948,0.001,0.7901273480311651,0.2825517161294604,0.7365215764449348,0.0019296421898308297,0.23161534640371073,0.5072657988882804,0.560602705883724,0.0756295666157808
879,0.0016148906134778086,0.001,0.7916203557782164,0.2825517161294604,0.7336120304244325,0.0019460010260894005,0.23161534640371073,0.5072657988882804,0.561033875986156,0.0756295666157808
880,0.0016074495988403336,0.001,0.793129952500235,0.28281161007061373,0.7341410387917965,0.0019513857050340758,0.23161534640371073,0.5072657988882804,0.5629100485940358,0.0756295666157808
881,0.0016203737836383348,0.001,0.7911282161875218,0.28281161007061373,0.7388827601334134,0.001940306240490052,0.23161534640371073,0.5072657988882804,0.5647978744479275,0.0756295666157808
882,0.0016143065054846195,0.001,0.7906305469385047,0.28281161007061373,0.7322701555413627,0.001963488386107502,0.23161534640371073,0.5072657988882804,0.5641452926712736,0.0756295666157808
883,0.0016175562063930895,0.001,0.7909346781462373,0.28281161007061373,0.7348313301979911,0.001946472116369609,0.23161534640371073,0.5072657988882804,0.5677577989348933,0.0756295666157808
884,0.001617431266371785,0.001,0.7911613941374562,0.28281161007061373,0.7367860806286167,0.0019419264286433318,0.23161534640371073,0.5072657988882804,0.5643667043454954,0.0756295666157808
885,0.0016105493428117243,0.001,0.7918221883069845,0.28281161007061373,0.7346119852651816,0.001956794630341658,0.23161534640371073,0.5072657988882804,0.5578991528090149,0.0756295666157808
886,0.0016142803452096175,0.001,0.791775186211244,0.28281161007061373,0.7316895366015729,0.0019407949867914047,0.23161534640371073,0.5072657988882804,0.5612436344143661,0.0756295666157808
887,0.0016145148874622817,0.001,0.7917724213820828,0.28281161007061373,0.7353216306360358,0.0019274047200152375,0.23161534640371073,0.5072657988882804,0.5612785941524011,0.0756295666157808
888,0.0016132545125023662,0.001,0.7917779510404052,0.28281161007061373,0.7322895095060223,0.001940327151739156,0.23161534640371073,0.5072657988882804,0.5621292811112535,0.0756295666157808
889,0.0016095570376038616,0.001,0.7925603976930266,0.28281161007061373,0.7383408491229428,0.001945610573790943,0.23161534640371073,0.5072657988882804,0.5616748045167982,0.0756295666157808
890,0.0016171585912019718,0.001,0.7918940738651759,0.28281161007061373,0.736560284374254,0.0019294648538326754,0.23161534640371073,0.5072657988882804,0.5589595981960775,0.0756295666157808
891,0.0016106440736379873,0.001,0.7915125274409294,0.28281161007061373,0.7374054074977259,0.0019359206508196463,0.23161534640371073,0.5072657988882804,0.5576893943808048,0.0756295666157808
892,0.0016206879010276266,0.001,0.7908019663464995,0.28281161007061373,0.7408310592424858,0.0019226110798006716,0.23161534640371073,0.5072657988882804,0.5634344446645613,0.0756295666157808
893,0.0016130263924682411,0.001,0.7923170927268404,0.28281161007061373,0.7343087731521802,0.001955203717898671,0.23161534640371073,0.5072657988882804,0.5609056902800275,0.0756295666157808
894,0.001616813444888152,0.001,0.7910480361418468,0.28281161007061373,0.7363280367983381,0.0019280042905726652,0.23161534640371073,0.5072657988882804,0.5588430657359608,0.0756295666157808
895,0.0016119882651576681,0.001,0.7917143599696975,0.28281161007061373,0.7324314385801931,0.0019389463114747848,0.23161534640371073,0.5072657988882804,0.5647512614638808,0.0756295666157808
896,0.001604712771628904,0.001,0.7919797835691733,0.28281161007061373,0.7390569458153503,0.0019249859274076233,0.23161534640371073,0.5072657988882804,0.5635859368627131,0.0756295666157808
897,0.0015976343368580928,0.001,0.7936995073074434,0.2838733044685169,0.7400633519776526,0.0019237410641925819,0.23161534640371073,0.5072657988882804,0.5628750888560008,0.0756295666157808
898,0.0016019238728958228,0.001,0.793881986032083,0.2841138446055418,0.7338055700710291,0.0019602995428031566,0.23161534640371073,0.5072657988882804,0.5649726731381026,0.0756295666157808
899,0.001608559318393126,0.001,0.7919549001067224,0.2841138446055418,0.7359796654344642,0.0019428136583179221,0.23161534640371073,0.5072657988882804,0.5676179599827532,0.0756295666157808
900,0.0016094045168530437,0.001,0.7912139258915192,0.2841138446055418,0.7403343074828879,0.0019104009548632313,0.23161534640371073,0.5072657988882804,0.5629916213161176,0.0756295666157808
900,0.0016094045168530437,0.001,0.7912139258915192,0.2841138446055418,0.7403343074828879,0.0019104009548632313,0.23161534640371073,0.5072657988882804,0.5629916213161176,0.0756295666157808
901,0.0016117243344694278,0.001,0.7917862455278888,0.2841138446055418,0.7420761643022573,0.0019072883166934428,0.23161534640371073,0.5072657988882804,0.5639821472271102,0.0756295666157808
901,0.0016117243344694278,0.001,0.7917862455278888,0.2841138446055418,0.7420761643022573,0.0019072883166934428,0.23161534640371073,0.5072657988882804,0.5639821472271102,0.0756295666157808
902,0.0016231546381417507,0.001,0.7904729516763159,0.2841138446055418,0.7336442870321985,0.0019412926846331838,0.23161534640371073,0.5072657988882804,0.5581671774672835,0.0756295666157808
903,0.0016057899927344515,0.001,0.7928728233882428,0.2841138446055418,0.7313863244885714,0.001959931929684721,0.23161534640371073,0.5072657988882804,0.5588780254739958,0.0756295666157808
904,0.0016175093822648878,0.001,0.7904923054804444,0.2841138446055418,0.7344894101556704,0.0019425016317113027,0.23161534640371073,0.5072657988882804,0.5604628669315838,0.0756295666157808
905,0.0016074521936667435,0.001,0.792353035505936,0.2841138446055418,0.7385989019850716,0.0019427713609267334,0.23161534640371073,0.5072657988882804,0.5576311281507463,0.0756295666157808
906,0.0015989410057026567,0.001,0.7934174947330005,0.2841138446055418,0.7404117233415265,0.001925588787127671,0.23161534640371073,0.5072657988882804,0.5617680304848915,0.0756295666157808
907,0.0016103305278253111,0.001,0.7920903767356215,0.2841138446055418,0.7310315018031444,0.0019709923127596,0.23161534640371073,0.5072657988882804,0.5566872152238006,0.0756295666157808
908,0.0016056882409112854,0.001,0.7937354500865391,0.2841138446055418,0.7351280909894392,0.0019631450651108923,0.23161534640371073,0.5072657988882804,0.5628634356099892,0.0756295666157808
909,0.0016170892607218128,0.001,0.7917254192863423,0.2841138446055418,0.7359667627913579,0.001944270977549372,0.23161534640371073,0.5072657988882804,0.5541235011012318,0.0756295666157808
910,0.0015995924153617484,0.001,0.7934700264870633,0.2841138446055418,0.740424625984633,0.0019196236015986553,0.23161534640371073,0.5072657988882804,0.5609872630021092,0.0756295666157808
911,0.0016032574578346704,0.001,0.7932433104958445,0.2841138446055418,0.7364635145509557,0.0019477777337780625,0.23161534640371073,0.5072657988882804,0.5589595981960775,0.0756295666157808
912,0.0016041513356417898,0.001,0.7935502065327383,0.2841138446055418,0.7361732050810609,0.0019601615931214445,0.23161534640371073,0.5072657988882804,0.5646230757577523,0.0756295666157808
913,0.001611619666548763,0.001,0.7922866796060671,0.2841138446055418,0.7360377273284432,0.0019236062879303421,0.23161534640371073,0.5072657988882804,0.5573864099845012,0.0756295666157808
914,0.0016011136760620168,0.001,0.7931133635252677,0.2841138446055418,0.740250440302696,0.001937359319398327,0.23161534640371073,0.5072657988882804,0.5634227914185497,0.0756295666157808
915,0.001599459402230164,0.001,0.7932875477624237,0.2841138446055418,0.7349603566290555,0.0019446703208730472,0.23161534640371073,0.5072657988882804,0.5675363872606715,0.0756295666157808
916,0.0015962926518132124,0.001,0.7939759902235641,0.2841138446055418,0.7386118046281781,0.0019358000887580251,0.23161534640371073,0.5072657988882804,0.5639471874890751,0.0756295666157808
917,0.0016060933023467879,0.001,0.7937050369657659,0.28426867503856934,0.7383989110169218,0.0019369484186310916,0.23161534640371073,0.5072657988882804,0.5593325020684512,0.0756295666157808
918,0.0016042809740776701,0.001,0.7935087340953203,0.28426867503856934,0.733276561703665,0.001950260350944862,0.23161534640371073,0.5072657988882804,0.5627585563958841,0.0756295666157808
919,0.0016034368150417858,0.001,0.7941418799732365,0.28426867503856934,0.7377408762184934,0.0019221762376979438,0.23161534640371073,0.5072657988882804,0.5637024693228299,0.0756295666157808
920,0.0015964886687369806,0.001,0.7937409797448616,0.28426867503856934,0.7359990193991239,0.0019365029467122972,0.23161534640371073,0.5072657988882804,0.5609289967720509,0.0756295666157808
921,0.0015947640934224484,0.001,0.7950542735964344,0.28579762556471633,0.7405472010941442,0.0019155692733348448,0.23161534640371073,0.5072657988882804,0.5611504084462727,0.0756295666157808
922,0.0015983902087304185,0.001,0.7945289560558053,0.28579762556471633,0.7390375918506906,0.0019341302847666441,0.23161534640371073,0.5072657988882804,0.5577593138568748,0.0756295666157808
923,0.0016042325139924247,0.001,0.7940478757817554,0.28579762556471633,0.740308502196675,0.001918375870376085,0.23161534640371073,0.5072657988882804,0.5622807733094053,0.0756295666157808
924,0.001609900852669662,0.001,0.7914848791493173,0.28579762556471633,0.7381602121194527,0.001934105570816802,0.23161534640371073,0.5072657988882804,0.554403179005512,0.0756295666157808
925,0.0016071471907481262,0.001,0.7934313188788065,0.28579762556471633,0.7373860535330663,0.0019349934985071684,0.23161534640371073,0.5072657988882804,0.560346334471467,0.0756295666157808
926,0.0016031532057062784,0.001,0.7929751220672074,0.28579762556471633,0.7391988748895211,0.001922192050480623,0.23161534640371073,0.5072657988882804,0.557537902182653,0.0756295666157808
927,0.001603452169331996,0.001,0.7934893802911918,0.28579762556471633,0.7357990284309741,0.0019608191790664083,0.23161534640371073,0.5072657988882804,0.5580156852691317,0.0756295666157808
928,0.0016008496320039742,0.001,0.7936331514075745,0.28579762556471633,0.7353474359222487,0.0019385434449546914,0.23161534640371073,0.5072657988882804,0.5620710148811952,0.0756295666157808
929,0.0016061551683416318,0.001,0.7931963084001039,0.28579762556471633,0.7383860083738154,0.0019108853972306466,0.23161534640371073,0.5072657988882804,0.5555568503606679,0.0756295666157808
930,0.0015989796550410394,0.001,0.7939428122736296,0.28579762556471633,0.7383795570522621,0.0019279682832063015,0.23161534640371073,0.5072657988882804,0.5619661356670901,0.0756295666157808
931,0.0016060215723139612,0.001,0.7933400795164867,0.28579762556471633,0.7360764352577626,0.0019368833450264607,0.23161534640371073,0.5072657988882804,0.5620477083891718,0.0756295666157808
932,0.0015999450120913682,0.001,0.7938101004738917,0.28579762556471633,0.73831504383673,0.0019274428050864588,0.23161534640371073,0.5072657988882804,0.562327386293452,0.0756295666157808
933,0.0016092580293903477,0.001,0.7924636286723843,0.28579762556471633,0.7380698936177076,0.00191621873841757,0.23161534640371073,0.5072657988882804,0.5548110426159206,0.0756295666157808
934,0.0016015929550020317,0.001,0.7929668275797238,0.28579762556471633,0.7346894011238202,0.0019713571647694936,0.23161534640371073,0.5072657988882804,0.5567105217158239,0.0756295666157808
935,0.0015905443137818453,0.001,0.795543648357968,0.28579762556471633,0.7394440251085435,0.0019366380463631985,0.23161534640371073,0.5072657988882804,0.5599617773530817,0.0756295666157808
936,0.0016009997323244475,0.001,0.7938349839363426,0.28579762556471633,0.7321153238240854,0.0019586972938764303,0.23161534640371073,0.5072657988882804,0.5582837099274003,0.0756295666157808
937,0.0016057379551609123,0.001,0.7941833524106545,0.28579762556471633,0.7364570632294025,0.001930907094490989,0.23161534640371073,0.5072657988882804,0.5549974945521075,0.0756295666157808
938,0.0016130856747295502,0.001,0.7926405777387016,0.28579762556471633,0.7365409304095945,0.0019356856173430828,0.23161534640371073,0.5072657988882804,0.5591110903942293,0.0756295666157808
939,0.0015906727717483503,0.001,0.7957399512284136,0.2860105174101292,0.7377537788615998,0.0019312842339241699,0.23161534640371073,0.5072657988882804,0.557176651556291,0.0756295666157808
940,0.0015906733732046604,0.001,0.7959860210237609,0.2862593520346378,0.7374570180701516,0.0019430360952101,0.23161534640371073,0.5072657988882804,0.5593208488224395,0.0756295666157808
941,0.001597091395577841,0.001,0.7937658632073125,0.2862593520346378,0.7385601940557524,0.001929417776268718,0.23161534640371073,0.5072657988882804,0.5599734305990933,0.0756295666157808
942,0.0016045292889022016,0.001,0.7925355142305757,0.2862593520346378,0.7324249872586399,0.001946422000932556,0.23161534640371073,0.5072657988882804,0.5491592183002575,0.0756295666157808
943,0.001596299184723608,0.001,0.7936746238449927,0.2862593520346378,0.7382440792996445,0.0019372089421326056,0.23161534640371073,0.5072657988882804,0.5601249227972451,0.0756295666157808
944,0.0015919275726569368,0.001,0.7952146336877844,0.2862593520346378,0.738579548020412,0.001932372627688696,0.23161534640371073,0.5072657988882804,0.5612902473984128,0.0756295666157808
945,0.0015966288726369275,0.001,0.7940921130483347,0.2862593520346378,0.7368118859148296,0.0019239955838547776,0.23161534640371073,0.5072657988882804,0.5640054537191335,0.0756295666157808
946,0.0015975954597398266,0.001,0.7933179608831971,0.2862593520346378,0.7363990013354236,0.0019501020095123594,0.23161534640371073,0.5072657988882804,0.5599035111230233,0.0756295666157808
947,0.0015948230080121092,0.001,0.7951869853961724,0.2862593520346378,0.7372763810666615,0.0019223818790481417,0.23161534640371073,0.5072657988882804,0.5556034633447147,0.0756295666157808
948,0.001596766146081467,0.001,0.7937243907698943,0.2862593520346378,0.7360119220422303,0.0019296815067398362,0.23161534640371073,0.5072657988882804,0.5551256802582359,0.0756295666157808
949,0.00159194672108125,0.001,0.7946119009306415,0.2862593520346378,0.7393085473559259,0.0019197872054029536,0.23161534640371073,0.5072657988882804,0.5570950788342093,0.0756295666157808
950,0.0015998862275983705,0.001,0.7938294542780202,0.2862593520346378,0.7359796654344642,0.0019302971310833244,0.23161534640371073,0.5072657988882804,0.5530747089601808,0.0756295666157808
951,0.0015882697929273184,0.001,0.7959003113197636,0.2862593520346378,0.7396311134335869,0.0019391485492650656,0.23161534640371073,0.5072657988882804,0.5661496509852819,0.0756295666157808
952,0.0016019719332049705,0.001,0.7928119971466963,0.2862593520346378,0.7410633068184017,0.0019118010055100036,0.23161534640371073,0.5072657988882804,0.5588081059979257,0.0756295666157808
953,0.0016046331720096724,0.001,0.7932460753250057,0.2862593520346378,0.7390053352429246,0.0019204506495469795,0.23161534640371073,0.5072657988882804,0.5620477083891718,0.0756295666157808
954,0.0015948510438069997,0.001,0.7954275255331973,0.2862593520346378,0.7366247975897863,0.001930646248946664,0.23161534640371073,0.5072657988882804,0.5613951266125179,0.0756295666157808
