epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
768,0.002584921987178563,0.0006,0.5971726856997506,0.08818975575499188,0.5755998116214106,0.0026495044922966644,0.06996458224467283,0.5072657988882804,0.5225781641476234,0.019367694871406327
769,0.0025849483985624757,0.0006,0.5960363409144949,0.08818975575499188,0.5740063351977652,0.002652604414870425,0.06996458224467283,0.5072657988882804,0.5225548576556,0.019367694871406327
770,0.0025885152790602753,0.0006,0.5956243813694752,0.08818975575499188,0.57678040346565,0.0026453512528613475,0.06996458224467283,0.5072657988882804,0.5208418304918835,0.019367694871406327
771,0.0025871858280662437,0.0006,0.5950769451955563,0.08818975575499188,0.5762384924551794,0.0026468865030403587,0.06996458224467283,0.5072657988882804,0.5220887278151329,0.019367694871406327
772,0.0025849287009944923,0.0006,0.595997633306238,0.08818975575499188,0.5751224138264723,0.0026484780739887952,0.06996458224467283,0.5072657988882804,0.520317434421358,0.019367694871406327
773,0.0025854904663586307,0.0006,0.5961745823725552,0.08818975575499188,0.5751353164695788,0.0026483207659772534,0.06996458224467283,0.5072657988882804,0.5217507836807943,0.019367694871406327
774,0.0025858582333417907,0.0006,0.5964151225095802,0.08818975575499188,0.5748966175721096,0.002651096315880476,0.06996458224467283,0.5072657988882804,0.5208068707538485,0.019367694871406327
775,0.0025872146825606413,0.0006,0.5952953666992916,0.08818975575499188,0.5756191655860703,0.002646558531565441,0.06996458224467283,0.5072657988882804,0.522263526505308,0.019367694871406327
776,0.0025877562566260027,0.0006,0.5950437672456219,0.08818975575499188,0.5781803402426987,0.002645432831400371,0.06996458224467283,0.5072657988882804,0.519455094216494,0.019367694871406327
777,0.0025865395542332627,0.0006,0.5961828768600388,0.08818975575499188,0.5741611669150426,0.00265082436985692,0.06996458224467283,0.5072657988882804,0.5222518732592963,0.019367694871406327
778,0.002584203111929816,0.0006,0.5964704190928043,0.08818975575499188,0.5759352803421781,0.0026481466482923006,0.06996458224467283,0.5072657988882804,0.5215992914826425,0.019367694871406327
779,0.0025877031229692778,0.0006,0.5952345404577452,0.08818975575499188,0.5774900488365041,0.002646233740143117,0.06996458224467283,0.5072657988882804,0.5223450992273898,0.019367694871406327
780,0.0025848964839890434,0.0006,0.5968353765420835,0.08818975575499188,0.5740902023779572,0.0026492466161793207,0.06996458224467283,0.5072657988882804,0.5203990071434398,0.019367694871406327
781,0.002585215503378585,0.0006,0.5960805781810742,0.08818975575499188,0.5760836607379022,0.0026469174645246014,0.06996458224467283,0.5072657988882804,0.5224033654574481,0.019367694871406327
782,0.002584859662317719,0.0006,0.5964980673844164,0.08818975575499188,0.575580457656751,0.0026489123868838594,0.06996458224467283,0.5072657988882804,0.5225665109016117,0.019367694871406327
783,0.002585439333086164,0.0006,0.5963045293431319,0.08818975575499188,0.574935325501429,0.0026513816419657045,0.06996458224467283,0.5072657988882804,0.5216575577127008,0.019367694871406327
784,0.002583038509094759,0.0006,0.5960391057436562,0.08818975575499188,0.5754965904765591,0.0026485624007546484,0.06996458224467283,0.5072657988882804,0.5223101394893548,0.019367694871406327
785,0.0025828668385188564,0.0006,0.5965533639676405,0.08818975575499188,0.5765417045681808,0.0026474026809483494,0.06996458224467283,0.5072657988882804,0.5205621525876033,0.019367694871406327
786,0.0025846735290221364,0.0006,0.5957653876566967,0.08818975575499188,0.5770707129355448,0.0026484711693909283,0.06996458224467283,0.5072657988882804,0.5228112290678568,0.019367694871406327
787,0.002583959265360725,0.0006,0.5959423367230139,0.08818975575499188,0.5757417406955815,0.0026467878468114004,0.06996458224467283,0.5072657988882804,0.5219605421090044,0.019367694871406327
788,0.0025831980411606765,0.0006,0.5966722516215723,0.08818975575499188,0.574290193346107,0.002649599975010018,0.06996458224467283,0.5072657988882804,0.5216692109587125,0.019367694871406327
789,0.00258664211716499,0.0006,0.5951267121204581,0.08818975575499188,0.5759933422361571,0.002646786186800875,0.06996458224467283,0.5072657988882804,0.520970016198012,0.019367694871406327
790,0.0025861531631675627,0.0006,0.5956907372693441,0.08818975575499188,0.5756449708722832,0.0026479952043438836,0.06996458224467283,0.5072657988882804,0.5213662265624089,0.019367694871406327
791,0.0025830318360660033,0.0006,0.5973745182285186,0.08818975575499188,0.5738966627313605,0.0026528412188133914,0.06996458224467283,0.5072657988882804,0.5217041706967476,0.019367694871406327
792,0.0025826775693076304,0.0006,0.5968796138086627,0.08818975575499188,0.5759804395930507,0.0026469003256945987,0.06996458224467283,0.5072657988882804,0.519816344842856,0.019367694871406327
793,0.0025848977186456205,0.0006,0.596467654263643,0.08818975575499188,0.5759159263775184,0.0026522568485805092,0.06996458224467283,0.5072657988882804,0.5216575577127008,0.019367694871406327
794,0.0025840540042414246,0.0006,0.5960363409144949,0.08818975575499188,0.57335475172089,0.0026518947236483653,0.06996458224467283,0.5072657988882804,0.5224732849335182,0.019367694871406327
795,0.0025865729324783763,0.0006,0.5965174211885448,0.08818975575499188,0.5752965995084093,0.002648313974046304,0.06996458224467283,0.5072657988882804,0.5215526784985958,0.019367694871406327
796,0.0025831542516393715,0.0006,0.597526583832385,0.08818975575499188,0.5768062087518628,0.0026461055909451337,0.06996458224467283,0.5072657988882804,0.5213895330544324,0.019367694871406327
797,0.002583782670660621,0.0006,0.5969736180001438,0.08818975575499188,0.576283651706052,0.0026474453124950043,0.06996458224467283,0.5072657988882804,0.5204456201274865,0.019367694871406327
798,0.002584049793851558,0.0006,0.596708194400668,0.08818975575499188,0.5756965814447089,0.002650462464875209,0.06996458224467283,0.5072657988882804,0.5211564681341988,0.019367694871406327
799,0.0025862036703775183,0.0006,0.5963294128055827,0.08818975575499188,0.575580457656751,0.0026483096331014764,0.06996458224467283,0.5072657988882804,0.522659736869705,0.019367694871406327
800,0.0025829391532708325,0.0006,0.5971643912122669,0.08818975575499188,0.5750966085402595,0.0026506205642468765,0.06996458224467283,0.5072657988882804,0.5213778798084207,0.019367694871406327
801,0.0025890581542776657,0.0006,0.5944299751718342,0.08818975575499188,0.5764513860664358,0.0026461845070072337,0.06996458224467283,0.5072657988882804,0.5209933226900353,0.019367694871406327
802,0.0025846244232429778,0.0006,0.5958787456523061,0.08818975575499188,0.5770255536846723,0.002647158890118368,0.06996458224467283,0.5072657988882804,0.5222169135212613,0.019367694871406327
803,0.0025851981573765414,0.0006,0.5964455356303534,0.08818975575499188,0.5739740785899992,0.0026486687625548173,0.06996458224467283,0.5072657988882804,0.5222984862433431,0.019367694871406327
804,0.0025873973089009005,0.0006,0.5961607582267492,0.08818975575499188,0.5773352171192269,0.0026470176915534198,0.06996458224467283,0.5072657988882804,0.5223917122114365,0.019367694871406327
805,0.0025854882678063894,0.0006,0.5962381734432629,0.08818975575499188,0.576283651706052,0.002645819160493394,0.06996458224467283,0.5072657988882804,0.5213312668243739,0.019367694871406327
806,0.0025834685018135723,0.0006,0.5954695509364476,0.08818975575499188,0.5784383931048275,0.0026458273894082057,0.06996458224467283,0.5072657988882804,0.5216925174507359,0.019367694871406327
807,0.0025850353037515433,0.0006,0.5962243492974569,0.08818975575499188,0.5780577651331875,0.0026464462883983545,0.06996458224467283,0.5072657988882804,0.5203990071434398,0.019367694871406327
808,0.0025854645494470963,0.0006,0.5957100910734726,0.08818975575499188,0.5755998116214106,0.002647795473584787,0.06996458224467283,0.5072657988882804,0.5207486045237901,0.019367694871406327
809,0.0025853165260383295,0.0006,0.595875980823145,0.08818975575499188,0.5769481378260337,0.0026448698924916992,0.06996458224467283,0.5072657988882804,0.5212263876102688,0.019367694871406327
810,0.0025831849062076867,0.0006,0.5968796138086627,0.08818975575499188,0.57734166844078,0.002644586704386207,0.06996458224467283,0.5072657988882804,0.5214244927924674,0.019367694871406327
811,0.0025819981887320333,0.0006,0.5970427387291739,0.08818975575499188,0.5747740424625984,0.0026508790036988087,0.06996458224467283,0.5072657988882804,0.521797396664841,0.019367694871406327
812,0.0025841943032187445,0.0006,0.5965257156760284,0.08818975575499188,0.5751611217557917,0.0026495610376308675,0.06996458224467283,0.5072657988882804,0.52262477713167,0.019367694871406327
813,0.0025849627830037422,0.0006,0.5962132899808121,0.08818975575499188,0.577102969543311,0.0026468864995796,0.06996458224467283,0.5072657988882804,0.5225665109016117,0.019367694871406327
814,0.0025822826617977355,0.0006,0.5968326117129222,0.08818975575499188,0.5769158812182675,0.0026473775070060147,0.06996458224467283,0.5072657988882804,0.522193607029238,0.019367694871406327
815,0.0025812730848287246,0.0006,0.5976399418279944,0.08818975575499188,0.5762707490629455,0.002648993295573836,0.06996458224467283,0.5072657988882804,0.5205504993415916,0.019367694871406327
816,0.00258372023761077,0.0006,0.5968685544920179,0.08818975575499188,0.5746063081022147,0.002651721607276224,0.06996458224467283,0.5072657988882804,0.5221003810611445,0.019367694871406327
817,0.0025836306314868432,0.0006,0.5966667219632499,0.08818975575499188,0.5752514402575367,0.0026475898291583593,0.06996458224467283,0.5072657988882804,0.5220537680770979,0.019367694871406327
818,0.0025838873434015884,0.0006,0.5967745503005369,0.08818975575499188,0.576283651706052,0.002648206528644175,0.06996458224467283,0.5072657988882804,0.5193618682484006,0.019367694871406327
819,0.002584410840344524,0.0006,0.5966916054257008,0.08818975575499188,0.576077209416349,0.0026468386049882248,0.06996458224467283,0.5072657988882804,0.5208767902299185,0.019367694871406327
820,0.002584097883412113,0.0006,0.5965754826009301,0.08818975575499188,0.5758578644835395,0.0026506667365340723,0.06996458224467283,0.5072657988882804,0.5214244927924674,0.019367694871406327
821,0.002585788076931671,0.0006,0.5962298789557793,0.08818975575499188,0.5761288199887747,0.0026486160263622088,0.06996458224467283,0.5072657988882804,0.5221819537832263,0.019367694871406327
822,0.0025869481219031034,0.0006,0.5953313094783873,0.08818975575499188,0.5752965995084093,0.0026470924320180465,0.06996458224467283,0.5072657988882804,0.521004975936047,0.019367694871406327
823,0.0025818539617439235,0.0006,0.5972141581371687,0.08818975575499188,0.5744192197771714,0.0026490852171666256,0.06996458224467283,0.5072657988882804,0.521074895412117,0.019367694871406327
824,0.0025826337111485164,0.0006,0.5973219864744558,0.08818975575499188,0.576573961175947,0.0026464615661093067,0.06996458224467283,0.5072657988882804,0.5205271928495683,0.019367694871406327
825,0.0025849258671511266,0.0006,0.5958593918481777,0.08818975575499188,0.5764384834233293,0.0026463359444186623,0.06996458224467283,0.5072657988882804,0.5215992914826425,0.019367694871406327
826,0.00258592703932568,0.0006,0.5952124218244554,0.08818975575499188,0.5761352713103279,0.0026469707548231096,0.06996458224467283,0.5072657988882804,0.5208884434759302,0.019367694871406327
827,0.0025865853066475855,0.0006,0.5957819766316639,0.08818975575499188,0.5765997664621598,0.0026474825141114696,0.06996458224467283,0.5072657988882804,0.5215643317446075,0.019367694871406327
828,0.0025839422094832017,0.0006,0.5967856096171817,0.08818975575499188,0.5767610495009903,0.002648878587193064,0.06996458224467283,0.5072657988882804,0.5218556628948994,0.019367694871406327
829,0.002584765313593112,0.0006,0.5966335440133154,0.08818975575499188,0.5741418129503829,0.002651592315258857,0.06996458224467283,0.5072657988882804,0.5212147343642571,0.019367694871406327
830,0.0025847032969844204,0.0006,0.5963294128055827,0.08818975575499188,0.5760514041301361,0.002647356655935657,0.06996458224467283,0.5072657988882804,0.5212613473483039,0.019367694871406327
831,0.002584948479477636,0.0006,0.5959229829188855,0.08818975575499188,0.5771610314372899,0.0026446859001089725,0.06996458224467283,0.5072657988882804,0.5206903382937317,0.019367694871406327
832,0.002583001753671692,0.0006,0.5968049634213102,0.08818975575499188,0.5767675008225435,0.002647281276384282,0.06996458224467283,0.5072657988882804,0.5217857434188293,0.019367694871406327
833,0.0025849443392911464,0.0006,0.5960971671560414,0.08818975575499188,0.5776190752675686,0.0026473489965078935,0.06996458224467283,0.5072657988882804,0.5236386095346859,0.019367694871406327
834,0.0025837286152137783,0.0006,0.5965865419175749,0.08818975575499188,0.5749095202152161,0.002652100074294844,0.06996458224467283,0.5072657988882804,0.5224732849335182,0.019367694871406327
835,0.0025824520754833794,0.0006,0.596520186017706,0.08818975575499188,0.576341713600031,0.002648184505145721,0.06996458224467283,0.5072657988882804,0.520282474683323,0.019367694871406327
836,0.0025811710124142555,0.0006,0.5982177911226866,0.08820634472995914,0.5757417406955815,0.0026465677491036162,0.06996458224467283,0.5072657988882804,0.5199794902870194,0.019367694871406327
837,0.002581726993498026,0.0006,0.5981376110770116,0.08820634472995914,0.5766449257130323,0.002645066966541804,0.06996458224467283,0.5072657988882804,0.5216225979746658,0.019367694871406327
838,0.0025837847774211227,0.0006,0.5971422725789773,0.08820634472995914,0.5757998025895604,0.002650310854425852,0.06996458224467283,0.5072657988882804,0.5215876382366308,0.019367694871406327
839,0.002584820330628466,0.0006,0.5958870401397898,0.08820634472995914,0.579096427903256,0.0026443646848038327,0.06996458224467283,0.5072657988882804,0.522263526505308,0.019367694871406327
840,0.002584512513044694,0.0006,0.5972224526246523,0.08820634472995914,0.5753933693317076,0.0026489683519642098,0.06996458224467283,0.5072657988882804,0.5224732849335182,0.019367694871406327
841,0.002585819252669423,0.0006,0.5963155886597767,0.08820634472995914,0.577193288045056,0.0026443617666153042,0.06996458224467283,0.5072657988882804,0.5220770745691212,0.019367694871406327
842,0.00258375633664874,0.0006,0.5973164568161333,0.08820634472995914,0.5743289012754262,0.0026509908977138093,0.06996458224467283,0.5072657988882804,0.5213662265624089,0.019367694871406327
843,0.002582026891201512,0.0006,0.5978251853817953,0.08820634472995914,0.5760126962008167,0.0026492321529002177,0.06996458224467283,0.5072657988882804,0.520212555207253,0.019367694871406327
844,0.0025819282290067275,0.0006,0.597474052078322,0.08820634472995914,0.5767868547872032,0.0026470368426222647,0.06996458224467283,0.5072657988882804,0.5224033654574481,0.019367694871406327
845,0.0025839508655925657,0.0006,0.5971008001415593,0.08820634472995914,0.5764191294586696,0.0026459613634473834,0.06996458224467283,0.5072657988882804,0.5207719110158134,0.019367694871406327
846,0.0025818853808863428,0.0006,0.5981044331270771,0.08897773206593562,0.5758320591973266,0.0026445508663086163,0.06996458224467283,0.5072657988882804,0.5201426357311829,0.019367694871406327
847,0.0025852236749033704,0.0006,0.5967883744463429,0.08897773206593562,0.5779868005961021,0.0026460434222627897,0.06996458224467283,0.5072657988882804,0.521506065514549,0.019367694871406327
