epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
923,0.002053256386337327,0.001,0.6905028338295907,0.18810991519440545,0.696317180846215,0.002086017378959504,0.19842685801351756,0.5073407557827416,0.5657166865065472,0.06968466260532646
924,0.002062471320032463,0.001,0.6896600799778987,0.18810991519440545,0.6848441834116866,0.002122889793234767,0.19842685801351756,0.5073407557827416,0.5558434283313494,0.06968466260532646
925,0.0020504278352442363,0.001,0.691591158340054,0.18810991519440545,0.6960437041763794,0.0020599006390956283,0.19842685801351756,0.5073407557827416,0.5652265247531686,0.06968466260532646
925,0.0020504278352442363,0.001,0.691591158340054,0.18810991519440545,0.6960437041763794,0.0020599006390956283,0.19842685801351756,0.5073407557827416,0.5652265247531686,0.06968466260532646
926,0.00207023893751356,0.001,0.6912228023518971,0.18810991519440545,0.676281759106122,0.002211964619881732,0.19842685801351756,0.5073407557827416,0.5610368088135751,0.06968466260532646
927,0.0020696130252880387,0.001,0.6930645822926812,0.18810991519440545,0.6965515894203597,0.002073759326780938,0.19842685801351756,0.5073407557827416,0.5664752701724902,0.06968466260532646
928,0.0020457684559702445,0.001,0.6961063097706426,0.18810991519440545,0.6965906575160504,0.00211543877543569,0.19842685801351756,0.5073407557827416,0.5668954088182434,0.06968466260532646
929,0.002065876539855441,0.001,0.6917669646071288,0.18810991519440545,0.69499537694201,0.002076598909165779,0.19842685801351756,0.5073407557827416,0.567922414396751,0.06968466260532646
930,0.002064435011928064,0.001,0.6933213152541238,0.18810991519440545,0.7069437028741096,0.0020953526245192275,0.19842685801351756,0.5073407557827416,0.5762901757580001,0.06968466260532646
931,0.0020801409910134556,0.001,0.6896600799778987,0.18810991519440545,0.6982705856307544,0.002071269701530649,0.19842685801351756,0.5073407557827416,0.5656466633989217,0.06968466260532646
932,0.00206183292622517,0.001,0.6934245665538344,0.18810991519440545,0.6972808605399211,0.002081057908217874,0.19842685801351756,0.5073407557827416,0.5675722988586234,0.06968466260532646
933,0.002055479561669565,0.001,0.6913455876812827,0.18810991519440545,0.7013113857453541,0.002068606127651135,0.19842685801351756,0.5073407557827416,0.5678874028429381,0.06968466260532646
934,0.002052513838632348,0.001,0.690938163633776,0.18810991519440545,0.6978994387216919,0.0020825235042435533,0.19842685801351756,0.5073407557827416,0.5666853394953668,0.06968466260532646
935,0.0020626148855427476,0.001,0.689403347016456,0.18810991519440545,0.6854888069905846,0.002117914559250023,0.19842685801351756,0.5073407557827416,0.5514669841047546,0.06968466260532646
936,0.002067661866121075,0.001,0.6926934357288566,0.18810991519440545,0.6983943012671086,0.002075970660732153,0.19842685801351756,0.5073407557827416,0.56202880283827,0.06968466260532646
937,0.0020642903455958426,0.001,0.6960002678952641,0.18810991519440545,0.6963041581476513,0.002089761725100965,0.19842685801351756,0.5073407557827416,0.5664052470648647,0.06968466260532646
938,0.0020819906702242525,0.001,0.6950179852601793,0.18810991519440545,0.700412819544466,0.002146769826286361,0.19842685801351756,0.5073407557827416,0.5725789510538478,0.06968466260532646
939,0.0020801175192592574,0.001,0.6912814044409221,0.18810991519440545,0.6928856997747073,0.0020973646468768715,0.19842685801351756,0.5073407557827416,0.5594146068202507,0.06968466260532646
940,0.0020833662563685793,0.001,0.6902935406545017,0.18810991519440545,0.6910364765786766,0.0021186200241235654,0.19842685801351756,0.5073407557827416,0.5528674462572649,0.06968466260532646
941,0.002075508761909729,0.001,0.6939603570820625,0.18810991519440545,0.7048079803096797,0.0020725903836715425,0.19842685801351756,0.5073407557827416,0.5718787199775927,0.06968466260532646
942,0.0020672797707560683,0.001,0.6915437185537004,0.18810991519440545,0.6901900011720429,0.0020896926265910496,0.19842685801351756,0.5073407557827416,0.5658684032397358,0.06968466260532646
943,0.002057190432319691,0.001,0.6922860116813497,0.18810991519440545,0.7020146114677883,0.0020833107786052906,0.19842685801351756,0.5073407557827416,0.5773638634082581,0.07002310762551645
944,0.0020834638947377017,0.001,0.6914209332243149,0.18810991519440545,0.6935889254971416,0.002117195854214769,0.19842685801351756,0.5073407557827416,0.5712718530448382,0.07002310762551645
945,0.0020845348368003103,0.001,0.693279456619106,0.18810991519440545,0.6985180169034627,0.0020862156935070627,0.19842685801351756,0.5073407557827416,0.5686226454730061,0.07002310762551645
946,0.002071103043479887,0.001,0.6908851426960868,0.18810991519440545,0.7006993189128651,0.002072540346632173,0.19842685801351756,0.5073407557827416,0.5759750717736853,0.07002310762551645
947,0.0020599375394304885,0.001,0.6920432315982464,0.18810991519440545,0.6958353409993618,0.002118291750702214,0.19842685801351756,0.5073407557827416,0.572205494479845,0.07002310762551645
948,0.0020577064311361752,0.001,0.6906563154913227,0.18810991519440545,0.7043847426063629,0.0020863600272694165,0.19842685801351756,0.5073407557827416,0.5746679737646757,0.07002310762551645
949,0.00206476715418665,0.001,0.6951630951949077,0.18810991519440545,0.698960788654625,0.002067757738909711,0.19842685801351756,0.5073407557827416,0.5748196904978643,0.07002310762551645
950,0.0020490817073660623,0.001,0.6960951474679712,0.18810991519440545,0.6757478284650145,0.0021538186557505095,0.19842685801351756,0.5073407557827416,0.5552715729524076,0.07002310762551645
951,0.0020612554283754776,0.001,0.6919762577822179,0.18810991519440545,0.7000416726354035,0.00209642060769643,0.19842685801351756,0.5073407557827416,0.5745279275494246,0.07002310762551645
952,0.0020580154756988005,0.001,0.6922748493786783,0.18810991519440545,0.7010118636783914,0.0020718427188934616,0.19842685801351756,0.5073407557827416,0.5653432299325444,0.07002310762551645
953,0.002068606947431338,0.001,0.6894731114081524,0.18810991519440545,0.6988175389704254,0.0020762607168054673,0.19842685801351756,0.5073407557827416,0.5677123450738744,0.07002310762551645
954,0.0020663585033434285,0.001,0.6883010696276535,0.18810991519440545,0.6987068460326349,0.0021027239698424116,0.19842685801351756,0.5073407557827416,0.5733141936839157,0.07002310762551645
955,0.002071690435545259,0.001,0.6904163259838872,0.18810991519440545,0.7030824727500032,0.002087129820336878,0.19842685801351756,0.5073407557827416,0.5687393506523819,0.07002310762551645
956,0.002048404748073348,0.001,0.6954616867913682,0.18810991519440545,0.701350453841045,0.0021031682138032285,0.19842685801351756,0.5073407557827416,0.5696729920873889,0.07002310762551645
957,0.0020481645049233647,0.001,0.6931427184113811,0.18810991519440545,0.7036098920418289,0.002085938559930158,0.19842685801351756,0.5073407557827416,0.5722288355157202,0.07002310762551645
958,0.0020418179050189847,0.001,0.6961565401326639,0.18810991519440545,0.7011486020133092,0.0020655217178819,0.19842685801351756,0.5073407557827416,0.5611418434750134,0.07002310762551645
959,0.002037489102077824,0.001,0.6969825505303489,0.18810991519440545,0.7068981234291369,0.0020979507673027182,0.19842685801351756,0.5073407557827416,0.5743061877086105,0.07002310762551645
960,0.002060670139943278,0.001,0.6952579747676149,0.18810991519440545,0.6958027842529529,0.0020914848934486504,0.19842685801351756,0.5073407557827416,0.56812081320169,0.07002310762551645
961,0.0021045909315179924,0.001,0.6845589076570606,0.18810991519440545,0.6961023063199157,0.002088255081653477,0.19842685801351756,0.5073407557827416,0.5668837383003058,0.07002310762551645
962,0.002061171802709063,0.001,0.693240388559756,0.18810991519440545,0.6947414343200198,0.0020685688659187237,0.19842685801351756,0.5073407557827416,0.5609434446700745,0.07002310762551645
963,0.002137010721092905,0.001,0.6842770595146073,0.18810991519440545,0.6732539816900858,0.002194443210513306,0.19842685801351756,0.5073407557827416,0.5511985621921901,0.07002310762551645
964,0.00211177743544022,0.001,0.6822734261850877,0.18810991519440545,0.6905871934782326,0.002106827929600256,0.19842685801351756,0.5073407557827416,0.5603482482552575,0.07002310762551645
965,0.002133650641414679,0.001,0.6760476518701043,0.18810991519440545,0.6575290731745432,0.0022652060527770094,0.19842685801351756,0.5073407557827416,0.5500781924701819,0.07002310762551645
966,0.00219373292726889,0.001,0.6634147158217268,0.18810991519440545,0.6964278737840055,0.0021051236570015725,0.19842685801351756,0.5073407557827416,0.5637093574212824,0.07002310762551645
967,0.002074300832405957,0.001,0.6887308182805031,0.18810991519440545,0.6934586985115055,0.002117136021072197,0.19842685801351756,0.5073407557827416,0.5635693112060314,0.07002310762551645
968,0.0020601015175718104,0.001,0.6906702683696619,0.18810991519440545,0.6895909570381175,0.0021204627010880635,0.19842685801351756,0.5073407557827416,0.5618770861050814,0.07002310762551645
969,0.002058020505327742,0.001,0.689096383692992,0.18810991519440545,0.6937191524827775,0.0020812563132913114,0.19842685801351756,0.5073407557827416,0.5574189482529235,0.07002310762551645
970,0.0020927868855017207,0.001,0.6843775202386501,0.18810991519440545,0.6507833153186003,0.002286847046107183,0.19842685801351756,0.5073407557827416,0.5497747590038046,0.07002310762551645
971,0.0020855970884698168,0.001,0.6872601849035438,0.18810991519440545,0.6933414942244331,0.0020803022440763776,0.19842685801351756,0.5073407557827416,0.5589944681744976,0.07002310762551645
972,0.0021133845487264114,0.001,0.6890489439066385,0.18810991519440545,0.6950083996405735,0.0021957545119221512,0.19842685801351756,0.5073407557827416,0.5666269869056789,0.07002310762551645
973,0.0021729348532001837,0.001,0.6886833784941495,0.18810991519440545,0.7017281120993892,0.002128471574669191,0.19842685801351756,0.5073407557827416,0.5660084494549869,0.07002310762551645
974,0.0021145997510234426,0.001,0.6931538807140525,0.18810991519440545,0.6964278737840055,0.0021151654437516357,0.19842685801351756,0.5073407557827416,0.5667203510491796,0.07002310762551645
975,0.0020733714928119675,0.001,0.6919567237525429,0.18810991519440545,0.6935889254971416,0.002089284309663837,0.19842685801351756,0.5073407557827416,0.5613869243517027,0.07002310762551645
976,0.002046032526490684,0.001,0.6920460221739143,0.18810991519440545,0.7012267382046907,0.00207035282904026,0.19842685801351756,0.5073407557827416,0.5636043227598441,0.07002310762551645
977,0.0020868990919051477,0.001,0.6914097709216435,0.18810991519440545,0.7029196890179583,0.0020842463145628438,0.19842685801351756,0.5073407557827416,0.5694862638003875,0.07002310762551645
978,0.002066668788716547,0.001,0.694814273236426,0.18810991519440545,0.7006016486736382,0.0020751315547258456,0.19842685801351756,0.5073407557827416,0.5635576406880938,0.07002310762551645
979,0.0020645987326717435,0.001,0.691646969853411,0.18810991519440545,0.6884970503587754,0.0021304031225285267,0.19842685801351756,0.5073407557827416,0.5597647223583783,0.07002310762551645
980,0.0020655425872057142,0.001,0.6905391113132728,0.18810991519440545,0.6986156871426897,0.002072566432251122,0.19842685801351756,0.5073407557827416,0.5646079873024765,0.07002310762551645
981,0.0020891936079255914,0.001,0.6851560908499814,0.18810991519440545,0.6873184961387698,0.002110567266254991,0.19842685801351756,0.5073407557827416,0.5555633359008473,0.07002310762551645
982,0.0020674633050471285,0.001,0.6879745722745145,0.18810991519440545,0.6894021279089453,0.002120663141683911,0.19842685801351756,0.5073407557827416,0.5646429988562892,0.07002310762551645
983,0.002058480138260385,0.001,0.691646969853411,0.18810991519440545,0.6837372540337808,0.0023381046503621206,0.19842685801351756,0.5073407557827416,0.564001120369722,0.07002310762551645
984,0.002146969145923991,0.001,0.687907598458486,0.18810991519440545,0.6949758428941645,0.002115115952196178,0.19842685801351756,0.5073407557827416,0.5574306187708611,0.07002310762551645
985,0.002079288553268983,0.001,0.6920739279305927,0.18810991519440545,0.6991365950852335,0.0021116237921354557,0.19842685801351756,0.5073407557827416,0.5584926359031814,0.07002310762551645
986,0.00208309709515483,0.001,0.6875838916810149,0.18810991519440545,0.6812368959095704,0.0021799154383936653,0.19842685801351756,0.5073407557827416,0.5526223653805756,0.07002310762551645
987,0.0020690962128621405,0.001,0.690784681972044,0.18810991519440545,0.6845446613447238,0.002122696739861104,0.19842685801351756,0.5073407557827416,0.5579674625959901,0.07002310762551645
988,0.0020601939670290073,0.001,0.6908739803934154,0.18810991519440545,0.6972548151427939,0.0020756042326419903,0.19842685801351756,0.5073407557827416,0.5603949303270079,0.07002310762551645
989,0.0020573193842139672,0.001,0.6947807863284117,0.18810991519440545,0.6966167029131777,0.0020767769938476893,0.19842685801351756,0.5073407557827416,0.5588077398874962,0.07002310762551645
990,0.0020738725154934375,0.001,0.6937147864232912,0.18810991519440545,0.6964018283868784,0.002082535063030183,0.19842685801351756,0.5073407557827416,0.5633008892934669,0.07002310762551645
991,0.0020620860440808846,0.001,0.6920209069929035,0.18810991519440545,0.7006797848650197,0.002065497180808528,0.19842685801351756,0.5073407557827416,0.5668137151926802,0.07002310762551645
992,0.0020706394212580315,0.001,0.692166016927632,0.18810991519440545,0.687025485421089,0.0021257369765915364,0.19842685801351756,0.5073407557827416,0.5565670004434797,0.07002310762551645
993,0.0020699531221109735,0.001,0.6924422839187496,0.18810991519440545,0.7045931057833804,0.002064840377233269,0.19842685801351756,0.5073407557827416,0.5650981490558551,0.07002310762551645
994,0.0020547265630797245,0.001,0.6944654512779441,0.18810991519440545,0.6907434658609957,0.0021122741671119826,0.19842685801351756,0.5073407557827416,0.56812081320169,0.07002310762551645
995,0.0020446278416468306,0.001,0.6953444826133183,0.18810991519440545,0.6958353409993618,0.0020726852951554776,0.19842685801351756,0.5073407557827416,0.5618654155871438,0.07002310762551645
996,0.002055171275930991,0.001,0.6957853935688393,0.18810991519440545,0.6844339684069333,0.0022118936406069377,0.19842685801351756,0.5073407557827416,0.5625189645916486,0.07002310762551645
997,0.002075295186569324,0.001,0.6941082575924588,0.18810991519440545,0.6967339072002501,0.002141855642449651,0.19842685801351756,0.5073407557827416,0.5619354386947693,0.07002310762551645
998,0.0020703978797677264,0.001,0.6952049538299255,0.18810991519440545,0.6977757230853378,0.0020671371402524257,0.19842685801351756,0.5073407557827416,0.5575706649861121,0.07002310762551645
999,0.0020409794770664224,0.001,0.6946133517883404,0.18810991519440545,0.7032257224342028,0.0020630096798600474,0.19842685801351756,0.5073407557827416,0.5640828139952851,0.07002310762551645
1000,0.0020534803279415596,0.001,0.6966393097232028,0.18810991519440545,0.6698420346664236,0.0022185349613759947,0.19842685801351756,0.5073407557827416,0.5579674625959901,0.07002310762551645
1001,0.0020608022133349418,0.001,0.6912144306248936,0.18810991519440545,0.6964669418796963,0.002070944137190817,0.19842685801351756,0.5073407557827416,0.5687393506523819,0.07002310762551645
1002,0.002046621449136415,0.001,0.6938515246310162,0.18810991519440545,0.692540598262772,0.002079533999748547,0.19842685801351756,0.5073407557827416,0.5569637980533576,0.07002310762551645
