epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
557,0.0027107018378058787,0.00035999999999999997,0.5148471325956769,0.011233500881980496,0.5173250240311728,0.0027103032760449324,0.013592934512634991,0.5072657988882804,0.513978068591006,0.010616107116637297
558,0.002711975187484932,0.00035999999999999997,0.515090437561863,0.011233500881980496,0.5135058416716665,0.0027130577176280777,0.013592934512634991,0.5072657988882804,0.5006234486616247,0.010616107116637297
559,0.0027135755959113903,0.00035999999999999997,0.5167133922794911,0.011233500881980496,0.5136155141380712,0.002714152998109885,0.013592934512634991,0.5072657988882804,0.5128477037278734,0.010616107116637297
560,0.00270967493823595,0.00035999999999999997,0.5167327460836195,0.011233500881980496,0.5159057332894643,0.002717948030576283,0.013592934512634991,0.5072657988882804,0.5064500716674629,0.010616107116637297
561,0.00271448647550153,0.00035999999999999997,0.5131025253949558,0.011233500881980496,0.519499119394608,0.0027281250832901535,0.013592934512634991,0.5072657988882804,0.5143509724633797,0.010616107116637297
562,0.00271191632129399,0.00035999999999999997,0.5161714857638946,0.011233500881980496,0.5157379989290807,0.0027209222234068266,0.013592934512634991,0.5072657988882804,0.5105636675095848,0.010616107116637297
563,0.002715436611798442,0.00035999999999999997,0.5156765813440387,0.011233500881980496,0.5138348590708807,0.0027327764408571504,0.013592934512634991,0.5072657988882804,0.5107617726917832,0.010616107116637297
564,0.0027163833341677453,0.00035999999999999997,0.5136693153730031,0.011233500881980496,0.5112027198771668,0.0027124810441222454,0.013592934512634991,0.5072657988882804,0.5121252024751495,0.010616107116637297
565,0.002714306276945666,0.00035999999999999997,0.513600194643973,0.011233500881980496,0.5194926680730547,0.002705857705179993,0.013592934512634991,0.5072657988882804,0.5030939368161002,0.010616107116637297
566,0.0027128897178154807,0.00035999999999999997,0.5140204486764762,0.011233500881980496,0.5134671337423471,0.0027353620128034435,0.013592934512634991,0.5072657988882804,0.5055178119865289,0.010616107116637297
567,0.0027182061800172003,0.00035999999999999997,0.5113717423400408,0.011233500881980496,0.5168992368086602,0.0027108040531927777,0.013592934512634991,0.5072657988882804,0.5077086222367241,0.010616107116637297
568,0.0027162820644778076,0.00035999999999999997,0.5138849720475772,0.011233500881980496,0.5100608359622468,0.0027507782859916437,0.013592934512634991,0.5072657988882804,0.5059722885809842,0.010616107116637297
569,0.002719424640048718,0.00035999999999999997,0.5128232776496741,0.011233500881980496,0.5174153425329179,0.0027095062175883553,0.013592934512634991,0.5072657988882804,0.5055178119865289,0.010616107116637297
570,0.002716608896465009,0.00035999999999999997,0.5162876085886653,0.011233500881980496,0.5135316469578793,0.0027135078377301543,0.013592934512634991,0.5072657988882804,0.5021500238891543,0.010616107116637297
571,0.0027210414544770714,0.00035999999999999997,0.5117035218393855,0.011233500881980496,0.500396756275523,0.002818311373675754,0.013592934512634991,0.5072657988882804,0.49364315430063044,0.010616107116637297
572,0.0027260971142637493,0.00035999999999999997,0.5075452187809315,0.011233500881980496,0.513170372950899,0.002736802722364488,0.013592934512634991,0.5072657988882804,0.5038513978068591,0.010616107116637297
573,0.0027303835589427327,0.00035999999999999997,0.5090382265279828,0.011233500881980496,0.5126349132619817,0.0027490350669100347,0.013592934512634991,0.5072657988882804,0.5008099005978115,0.010616107116637297
574,0.0027347859779528307,0.00035999999999999997,0.509549719922806,0.011233500881980496,0.5164734495861477,0.002709329820417094,0.013592934512634991,0.5072657988882804,0.5027093796977148,0.010616107116637297
575,0.002721893130372709,0.00035999999999999997,0.5078521148178254,0.011233500881980496,0.5023192500983826,0.0027690976445731976,0.013592934512634991,0.5072657988882804,0.5011245382401268,0.010616107116637297
576,0.0027261875919148124,0.00035999999999999997,0.5137301416145497,0.011233500881980496,0.5108478971917397,0.0027307440042595704,0.013592934512634991,0.5072657988882804,0.5078018482048174,0.010616107116637297
577,0.0027258694692662965,0.00035999999999999997,0.5097128448433171,0.011233500881980496,0.5064222906062307,0.002741747813737385,0.013592934512634991,0.5072657988882804,0.5025811939915864,0.010616107116637297
578,0.002734910709413662,0.00035999999999999997,0.5111312022030159,0.011233500881980496,0.5125316921171302,0.002718496580419896,0.013592934512634991,0.5072657988882804,0.5040611562350693,0.010616107116637297
579,0.0027277646524448695,0.00035999999999999997,0.5111560856654668,0.011233500881980496,0.5079641564574503,0.0028043548153810546,0.013592934512634991,0.5072657988882804,0.5045272860755363,0.010616107116637297
580,0.0027256516329660476,0.00035999999999999997,0.5095054826562266,0.011233500881980496,0.509596340810415,0.0027550775171425214,0.013592934512634991,0.5072657988882804,0.5072541456422687,0.010616107116637297
581,0.0027253040305022075,0.00035999999999999997,0.5093700060273276,0.011233500881980496,0.5079641564574503,0.002781852262191626,0.013592934512634991,0.5072657988882804,0.5086408819176582,0.010616107116637297
582,0.002726296402205523,0.00035999999999999997,0.5097128448433171,0.011233500881980496,0.512144612823937,0.002734454437713775,0.013592934512634991,0.5072657988882804,0.5053080535583186,0.010616107116637297
583,0.002728529488575714,0.00035999999999999997,0.5108408951410892,0.011233500881980496,0.5150477075228861,0.0027119588598754994,0.013592934512634991,0.5072657988882804,0.5045505925675597,0.010616107116637297
584,0.002723675908551027,0.00035999999999999997,0.5115514562355192,0.011233500881980496,0.5095511815595425,0.002761505266315565,0.013592934512634991,0.5072657988882804,0.5100392714390594,0.010616107116637297
585,0.0027246181543838575,0.00035999999999999997,0.5096962558683499,0.011233500881980496,0.5107253220822285,0.002719730183191755,0.013592934512634991,0.5072657988882804,0.49774509689674057,0.010616107116637297
586,0.002715547653930319,0.00035999999999999997,0.5139236796558341,0.011233500881980496,0.5126800725128543,0.0027369771119112526,0.013592934512634991,0.5072657988882804,0.5038747042988825,0.010616107116637297
587,0.002717274826254817,0.00035999999999999997,0.5107883633870263,0.011233500881980496,0.5133768152406021,0.0027263067349853724,0.013592934512634991,0.5072657988882804,0.505005069162015,0.010616107116637297
588,0.002721240939680447,0.00035999999999999997,0.5107358316329634,0.011233500881980496,0.515925087254124,0.0027144355921184904,0.013592934512634991,0.5072657988882804,0.5125563725775815,0.010616107116637297
589,0.002726862716287071,0.00035999999999999997,0.5078521148178254,0.011233500881980496,0.5146219203003736,0.002719127654358679,0.013592934512634991,0.5072657988882804,0.5089438663139617,0.010616107116637297
590,0.0027257110378772712,0.00035999999999999997,0.5082502502170391,0.011233500881980496,0.5182475630132832,0.0027113627226789654,0.013592934512634991,0.5072657988882804,0.5059955950730076,0.010616107116637297
591,0.0027209980043544873,0.00035999999999999997,0.5099285015178913,0.011233500881980496,0.5137638945337952,0.0027250679422292515,0.013592934512634991,0.5072657988882804,0.5034784939344854,0.010616107116637297
592,0.0027293417558220583,0.00035999999999999997,0.5126048561459388,0.011233500881980496,0.5171701923138955,0.002712739596241095,0.013592934512634991,0.5072657988882804,0.5025462342535513,0.010616107116637297
593,0.002723123093540689,0.00035999999999999997,0.5085626759122553,0.011233500881980496,0.511854303354042,0.002746019267686429,0.013592934512634991,0.5072657988882804,0.5032687355062753,0.010616107116637297
594,0.0027425634670026062,0.00035999999999999997,0.5094584805604861,0.011233500881980496,0.5143574161166915,0.002715939905807626,0.013592934512634991,0.5072657988882804,0.5065666041275797,0.010616107116637297
595,0.002718286248616827,0.00035999999999999997,0.5133015930945627,0.011233500881980496,0.5172218028863212,0.0027139852462980496,0.013592934512634991,0.5072657988882804,0.5149685945019985,0.010616107116637297
596,0.0027219397256395494,0.00035999999999999997,0.5125578540501983,0.011233500881980496,0.5132155322017715,0.002734981480481018,0.013592934512634991,0.5072657988882804,0.5098411662568608,0.010616107116637297
597,0.002718236170537374,0.00035999999999999997,0.5117837018850605,0.011233500881980496,0.5138735670002,0.002732773534589013,0.013592934512634991,0.5072657988882804,0.5011944577161969,0.010616107116637297
598,0.0027200149954086147,0.00035999999999999997,0.5114933948231338,0.011233500881980496,0.5125123381524705,0.002732192478993779,0.013592934512634991,0.5072657988882804,0.5053430132963537,0.010616107116637297
599,0.002717887059030518,0.00035999999999999997,0.5100142112218886,0.011233500881980496,0.5080609262807486,0.0027475521107155933,0.013592934512634991,0.5072657988882804,0.49379464649878224,0.010616107116637297
600,0.0027265026547013435,0.00035999999999999997,0.515142969315926,0.011233500881980496,0.5115897991703601,0.0027290628765700305,0.013592934512634991,0.5072657988882804,0.5055294652325405,0.010616107116637297
601,0.0027228243158777025,0.00035999999999999997,0.5084327289416787,0.011233500881980496,0.5101640571070983,0.0027491481902633835,0.013592934512634991,0.5072657988882804,0.4998892941628891,0.010616107116637297
602,0.0027294392421102756,0.00035999999999999997,0.5104178762794247,0.011233500881980496,0.5099447121742889,0.0027262897649634817,0.013592934512634991,0.5072657988882804,0.5023947420553996,0.010616107116637297
603,0.0027234326790630294,0.00035999999999999997,0.5114270389232649,0.011233500881980496,0.510151154463992,0.0027660209198486305,0.013592934512634991,0.5072657988882804,0.5019868784449909,0.010616107116637297
604,0.0027307797311021966,0.00035999999999999997,0.5082004832921374,0.011233500881980496,0.5137445405691355,0.002716242682960186,0.013592934512634991,0.5072657988882804,0.5091769312341953,0.010616107116637297
605,0.002724564513895005,0.00035999999999999997,0.5104206411085859,0.011233500881980496,0.5166153786603186,0.002711759537101385,0.013592934512634991,0.5072657988882804,0.5069278547539418,0.010616107116637297
606,0.0027193922743142837,0.00035999999999999997,0.5089691057989527,0.011233500881980496,0.5151702826323973,0.002724323308497012,0.013592934512634991,0.5072657988882804,0.5076503560066656,0.010616107116637297
607,0.0027195467581641146,0.00035999999999999997,0.5119744750971837,0.011233500881980496,0.5121897720748095,0.00271953752199335,0.013592934512634991,0.5072657988882804,0.5052031743442136,0.010616107116637297
608,0.0027154247218842183,0.00035999999999999997,0.5119717102680226,0.011233500881980496,0.512996187268962,0.002757372061980642,0.013592934512634991,0.5072657988882804,0.5071376131821519,0.010616107116637297
609,0.002723450185906613,0.00035999999999999997,0.5122233097216923,0.011233500881980496,0.5018224983387847,0.0029134753380916176,0.013592934512634991,0.5072657988882804,0.5031522030461585,0.010616107116637297
610,0.002726901431884011,0.00035999999999999997,0.5136886691771315,0.011233500881980496,0.5198152341507157,0.0027090095014484224,0.013592934512634991,0.5072657988882804,0.5112978220083204,0.010616107116637297
611,0.002723291857845094,0.00035999999999999997,0.5122786063049164,0.011233500881980496,0.512260736611895,0.002732810854255798,0.013592934512634991,0.5072657988882804,0.5005069162015079,0.010616107116637297
612,0.0027291656798194416,0.00035999999999999997,0.5111394966904995,0.011233500881980496,0.5051320262955866,0.0027483213315993263,0.013592934512634991,0.5072657988882804,0.5003321175113328,0.010616107116637297
613,0.002728044023323579,0.00035999999999999997,0.5114049202899753,0.011233500881980496,0.510415658647674,0.00273030712386618,0.013592934512634991,0.5072657988882804,0.5013459499143487,0.010616107116637297
614,0.002735583838592758,0.00035999999999999997,0.5126518582416792,0.011233500881980496,0.512409117007619,0.002722193489229626,0.013592934512634991,0.5072657988882804,0.49946977730646874,0.010616107116637297
615,0.002724030648028619,0.00035999999999999997,0.5131246440282455,0.011233500881980496,0.5171701923138955,0.0027120108123985577,0.013592934512634991,0.5072657988882804,0.5048535769638632,0.010616107116637297
616,0.002729045983390964,0.00035999999999999997,0.5100252705385334,0.011233500881980496,0.5140929119330094,0.0027418693748046453,0.013592934512634991,0.5072657988882804,0.4990968734340951,0.010616107116637297
617,0.0027279173218834737,0.00035999999999999997,0.5110814352781141,0.011233500881980496,0.5152476984910359,0.0027226805306267243,0.013592934512634991,0.5072657988882804,0.5016372810646406,0.010616107116637297
618,0.002729253615976414,0.00035999999999999997,0.5130942309074722,0.011233500881980496,0.5119252678911275,0.0027835707818393523,0.013592934512634991,0.5072657988882804,0.49941151107641035,0.010616107116637297
619,0.002732855396781279,0.00035999999999999997,0.5115846341854536,0.011233500881980496,0.5167250511267233,0.002721666385322315,0.013592934512634991,0.5072657988882804,0.5086059221796231,0.010616107116637297
620,0.0027237293469991744,0.00035999999999999997,0.5162627251262144,0.011233500881980496,0.5134671337423471,0.002746987499491477,0.013592934512634991,0.5072657988882804,0.5031405498001469,0.010616107116637297
621,0.0027337876903790145,0.00035999999999999997,0.5107441261204471,0.011233500881980496,0.5157509015721871,0.002726014041714215,0.013592934512634991,0.5072657988882804,0.4964865463274795,0.010616107116637297
622,0.002731505493285764,0.00035999999999999997,0.5134951311358471,0.011233500881980496,0.5156928396782081,0.002719294566359769,0.013592934512634991,0.5072657988882804,0.5066481768496615,0.010616107116637297
623,0.002729657979189068,0.00035999999999999997,0.514084039747184,0.011233500881980496,0.5148477165547363,0.002742564507384477,0.013592934512634991,0.5072657988882804,0.5055178119865289,0.010616107116637297
624,0.002731766629578839,0.00035999999999999997,0.5142250460344056,0.011233500881980496,0.5136542220673905,0.0027149682497742415,0.013592934512634991,0.5072657988882804,0.4989803409739783,0.010616107116637297
